sensor_id,x,y,time,temperature
0,-0.16000000000000003,-0.31999999999999995,2.5,0.6559446560774381
0,-0.16000000000000003,-0.29999999999999993,2.5,0.6576186509248688
0,-0.16000000000000003,-0.28,2.5,0.658020492807593
0,-0.16000000000000003,-0.26,2.5,0.6571850237456822
0,-0.16000000000000003,-0.24,2.5,0.6551547454064754
0,-0.16000000000000003,-0.21999999999999997,2.5,0.6519791739242564
0,-0.16000000000000003,-0.19999999999999996,2.5,0.6477140641098709
0,-0.16000000000000003,-0.17999999999999994,2.5,0.6424205232327487
0,-0.16000000000000003,-0.16000000000000003,2.5,0.6361640371958702
0,-0.16000000000000003,-0.14,2.5,0.6290134338822282
0,-0.16000000000000003,-0.12,2.5,0.6210398097001253
0,-0.16000000000000003,-0.09999999999999998,2.5,0.6123154458800246
0,-0.16000000000000003,-0.07999999999999996,2.5,0.602912740878343
0,-0.16000000000000003,-0.05999999999999994,2.5,0.5929031843396777
0,-0.16000000000000003,-0.040000000000000036,2.5,0.5823563964903116
0,-0.16000000000000003,-0.020000000000000018,2.5,0.5713392546301292
0,-0.16000000000000003,0.0,2.5,0.5599151256208116
0,-0.16000000000000003,0.020000000000000018,2.5,0.548143220013921
0,-0.16000000000000003,0.040000000000000036,2.5,0.5360780798157585
0,-0.16000000000000003,0.06000000000000005,2.5,0.5237692079510607
0,-0.16000000000000003,0.08000000000000007,2.5,0.5112608433786777
0,-0.16000000000000003,0.10000000000000009,2.5,0.49859188164953233
0,-0.16000000000000003,0.1200000000000001,2.5,0.4857959366034108
0,-0.16000000000000003,0.14000000000000012,2.5,0.4729015349982659
0,-0.16000000000000003,0.15999999999999992,2.5,0.45993243227024455
0,-0.16000000000000003,0.17999999999999994,2.5,0.4469080344417668
0,-0.16000000000000003,0.19999999999999996,2.5,0.4338439085226735
0,-0.16000000000000003,0.21999999999999997,2.5,0.4207523616631393
0,-0.16000000000000003,0.24,2.5,0.407643067874587
0,-0.16000000000000003,0.26,2.5,0.3945237203726113
0,-0.16000000000000003,0.28,2.5,0.38140068752723894
0,-0.16000000000000003,0.30000000000000004,2.5,0.36827965102079385
0,-0.16000000000000003,0.32000000000000006,2.5,0.3551662060793248
0,-0.16000000000000003,0.3400000000000001,2.5,0.34206640550563827
0,-0.16000000000000003,0.3600000000000001,2.5,0.3289872316268
0,-0.16000000000000003,0.3800000000000001,2.5,0.3159369830864401
0,-0.16000000000000003,0.40000000000000013,2.5,0.3029255665593466
0,-0.16000000000000003,0.41999999999999993,2.5,0.2899646868307213
0,-0.16000000000000003,0.43999999999999995,2.5,0.27706793214838127
0,-0.16000000000000003,0.45999999999999996,2.5,0.26425075520592783
0,-0.16000000000000003,0.48,2.5,0.2515303534350431
0,-0.16000000000000003,0.5,2.5,0.23892545536990462
0,-0.16000000000000003,0.52,2.5,0.22645602260187925
0,-0.16000000000000003,0.54,2.5,0.21414287918834968
0,-0.16000000000000003,0.56,2.5,0.20200728225291373
0,-0.16000000000000003,0.5800000000000001,2.5,0.19007044887142518
0,-0.16000000000000003,0.6000000000000001,2.5,0.17835305515562877
0,-0.16000000000000003,0.6200000000000001,2.5,0.16687472372019516
0,-0.16000000000000003,0.6400000000000001,2.5,0.15565351546661801
0,-0.16000000000000003,0.6600000000000001,2.5,0.14470544087448056
0,-0.16000000000000003,0.6799999999999999,2.5,0.1340440048098482
0,-0.16000000000000003,0.7,2.5,0.12367979730921744
0,-0.16000000000000003,0.72,2.5,0.11362014095387384
0,-0.16000000000000003,0.74,2.5,0.10386880339933745
0,-0.16000000000000003,0.76,2.5,0.09442578145659027
0,-0.16000000000000003,0.78,2.5,0.08528716092357617
0,-0.16000000000000003,0.8,2.5,0.07644505421911221
0,-0.16000000000000003,0.8200000000000001,2.5,0.06788761584941631
0,-0.16000000000000003,0.8400000000000001,2.5,0.05959913389956281
0,-0.16000000000000003,0.8600000000000001,2.5,0.05156019413237213
0,-0.16000000000000003,0.8800000000000001,2.5,0.04374791192242077
0,-0.16000000000000003,0.9000000000000001,2.5,0.036136226162347705
0,-0.16000000000000003,0.9199999999999999,2.5,0.028696248445033035
0,-0.16000000000000003,0.94,2.5,0.02139666022648731
0,-0.16000000000000003,0.96,2.5,0.014204150276865328
0,-0.16000000000000003,0.98,2.5,0.007083884489874749
0,-0.16000000000000003,1.0,2.5,0.0
0,-0.14,-1.0,2.5,0.0
0,-0.14,-0.98,2.5,0.027148490089131668
0,-0.14,-0.96,2.5,0.054255220083783466
0,-0.14,-0.94,2.5,0.08127858370628921
0,-0.14,-0.92,2.5,0.10817726002481666
0,-0.14,-0.9,2.5,0.1349103024890534
0,-0.14,-0.88,2.5,0.16143716925288018
0,-0.14,-0.86,2.5,0.18771768411320963
0,-0.14,-0.84,2.5,0.2137119240350259
0,-0.14,-0.8200000000000001,2.5,0.2393800364073067
0,-0.14,-0.8,2.5,0.26468199628772
0,-0.14,-0.78,2.5,0.2895773203657716
0,-0.14,-0.76,2.5,0.3140247596886506
0,-0.14,-0.74,2.5,0.3379819969410507
0,-0.14,-0.72,2.5,0.3614053759747283
0,-0.14,-0.7,2.5,0.3842496912221506
0,-0.14,-0.6799999999999999,2.5,0.40646806263161467
0,-0.14,-0.6599999999999999,2.5,0.4280119180014575
0,-0.14,-0.64,2.5,0.4488310993608534
0,-0.14,-0.62,2.5,0.468874103725535
0,-0.14,-0.6,2.5,0.48808846158310315
0,-0.14,-0.5800000000000001,2.5,0.5064212492857066
0,-0.14,-0.56,2.5,0.5238197245816476
0,-0.14,-0.54,2.5,0.540232068189372
0,-0.14,-0.52,2.5,0.5556082089265372
0,-0.14,-0.5,2.5,0.5699007056903511
0,-0.14,-0.48,2.5,0.5830656566920023
0,-0.14,-0.45999999999999996,2.5,0.5950636048401547
0,-0.14,-0.43999999999999995,2.5,0.60586040802949
0,-0.14,-0.42000000000000004,2.5,0.6154280442365021
0,-0.14,-0.4,2.5,0.6237453236200867
0,-0.14,-0.38,2.5,0.630798483095743
0,-0.14,-0.36,2.5,0.6365816429041543
0,-0.14,-0.33999999999999997,2.5,0.6410971093233887
0,-0.14,-0.31999999999999995,2.5,0.6443555126767507
0,-0.14,-0.29999999999999993,2.5,0.6463757749734439
0,-0.14,-0.28,2.5,0.6471849067104243
0,-0.14,-0.26,2.5,0.6468176374037587
0,-0.14,-0.24,2.5,0.6453158891693486
0,-0.14,-0.21999999999999997,2.5,0.6427281070189593
0,-0.14,-0.19999999999999996,2.5,0.6391084633803791
0,-0.14,-0.17999999999999994,2.5,0.6345159576102934
0,-0.14,-0.16000000000000003,2.5,0.6290134338822282
0,-0.14,-0.14,2.5,0.6226665427524701
0,-0.14,-0.12,2.5,0.6155426729026505
0,-0.14,-0.09999999999999998,2.5,0.6077098800124059
0,-0.14,-0.07999999999999996,2.5,0.5992358394286473
0,-0.14,-0.05999999999999994,2.5,0.5901868482851358
0,-0.14,-0.040000000000000036,2.5,0.5806269010195014
0,-0.14,-0.020000000000000018,2.5,0.5706168598837911
0,-0.14,0.0,2.5,0.5602137391149674
0,-0.14,0.020000000000000018,2.5,0.5494701180055925
0,-0.14,0.040000000000000036,2.5,0.5384336942890348
0,-0.14,0.06000000000000005,2.5,0.5271469851374405
0,-0.14,0.08000000000000007,2.5,0.5156471787841116
0,-0.14,0.10000000000000009,2.5,0.503966135451071
0,-0.14,0.1200000000000001,2.5,0.4921305320167888
0,-0.14,0.14000000000000012,2.5,0.48016214082613506
0,-0.14,0.15999999999999992,2.5,0.4680782293469653
0,-0.14,0.17999999999999994,2.5,0.4558920641275974
0,-0.14,0.19999999999999996,2.5,0.44361349980507137
0,-0.14,0.21999999999999997,2.5,0.431249631836026
0,-0.14,0.24,2.5,0.4188054902300668
0,-0.14,0.26,2.5,0.40628475089642074
0,-0.14,0.28,2.5,0.3936904412808291
0,-0.14,0.30000000000000004,2.5,0.3810256177585519
0,-0.14,0.32000000000000006,2.5,0.3682939937242548
0,-0.14,0.3400000000000001,2.5,0.3555004994207817
0,-0.14,0.3600000000000001,2.5,0.3426517571963138
0,-0.14,0.3800000000000001,2.5,0.32975645897570655
0,-0.14,0.40000000000000013,2.5,0.31682563616589426
0,-0.14,0.41999999999999993,2.5,0.3038728158667527
0,-0.14,0.43999999999999995,2.5,0.29091406100250483
0,-0.14,0.45999999999999996,2.5,0.2779678956991393
0,-0.14,0.48,2.5,0.2650551207892047
0,-0.14,0.5,2.5,0.25219852761405037
0,-0.14,0.52,2.5,0.23942252121487928
0,-0.14,0.54,2.5,0.22675266647336287
0,-0.14,0.56,2.5,0.2142151727140382
0,-0.14,0.5800000000000001,2.5,0.20183633366871653
0,-0.14,0.6000000000000001,2.5,0.18964194050385158
0,-0.14,0.6200000000000001,2.5,0.17765668582346764
0,-0.14,0.6400000000000001,2.5,0.16590357620276053
0,-0.14,0.6600000000000001,2.5,0.15440336992110165
0,-0.14,0.6799999999999999,2.5,0.1431740552064467
0,-0.14,0.7,2.5,0.13223038254999223
0,-0.14,0.72,2.5,0.12158346258609556
0,-0.14,0.74,2.5,0.11124043875142442
0,-0.14,0.76,2.5,0.10120424153569402
0,-0.14,0.78,2.5,0.09147342870927246
0,-0.14,0.8,2.5,0.08204211354934285
0,-0.14,0.8200000000000001,2.5,0.07289998086462161
0,-0.14,0.8400000000000001,2.5,0.06403238860306644
0,-0.14,0.8600000000000001,2.5,0.05542055106476798
0,-0.14,0.8800000000000001,2.5,0.04704179826176172
0,-0.14,0.9000000000000001,2.5,0.03886990477715702
0,-0.14,0.9199999999999999,2.5,0.030875480568893752
0,-0.14,0.94,2.5,0.02302641551382598
0,-0.14,0.96,2.5,0.015288369058473137
0,-0.14,0.98,2.5,0.007625296088363381
0,-0.14,1.0,2.5,0.0
0,-0.12,-1.0,2.5,0.0
0,-0.12,-0.98,2.5,0.026475817070823436
0,-0.12,-0.96,2.5,0.0529110982400815
0,-0.12,-0.94,2.5,0.0792654629750584
0,-0.12,-0.92,2.5,0.10549881979319732
0,-0.12,-0.9,2.5,0.13157145859597533
0,-0.12,-0.88,2.5,0.157444085876542
0,-0.12,-0.86,2.5,0.18307779242471506
0,-0.12,-0.84,2.5,0.20843394961736456
0,-0.12,-0.8200000000000001,2.5,0.2334740373643839
0,-0.12,-0.8,2.5,0.2581594137000077
0,-0.12,-0.78,2.5,0.2824510423007029
0,-0.12,-0.76,2.5,0.30630919937145845
0,-0.12,-0.74,2.5,0.3296931849721505
0,-0.12,-0.72,2.5,0.3525610656869287
0,-0.12,-0.7,2.5,0.37486947545243565
0,-0.12,-0.6799999999999999,2.5,0.3965734993853112
0,-0.12,-0.6599999999999999,2.5,0.41762666175500296
0,-0.12,-0.64,2.5,0.4379810341204891
0,-0.12,-0.62,2.5,0.4575874734619184
0,-0.12,-0.6,2.5,0.4763959933153107
0,-0.12,-0.5800000000000001,2.5,0.4943562639016685
0,-0.12,-0.56,2.5,0.511418230455585
0,-0.12,-0.54,2.5,0.5275328327819819
0,-0.12,-0.52,2.5,0.5426528038156524
0,-0.12,-0.5,2.5,0.556733520859257
0,-0.12,-0.48,2.5,0.5697338803777892
0,-0.12,-0.45999999999999996,2.5,0.5816171657931271
0,-0.12,-0.43999999999999995,2.5,0.5923518776357469
0,-0.12,-0.42000000000000004,2.5,0.6019124965908104
0,-0.12,-0.4,2.5,0.6102801522899217
0,-0.12,-0.38,2.5,0.6174431739785561
0,-0.12,-0.36,2.5,0.6233975032409105
0,-0.12,-0.33999999999999997,2.5,0.6281469535880325
0,-0.12,-0.31999999999999995,2.5,0.6317033067119884
0,-0.12,-0.29999999999999993,2.5,0.63408624038837
0,-0.12,-0.28,2.5,0.635323088196275
0,-0.12,-0.26,2.5,0.6354484362613911
0,-0.12,-0.24,2.5,0.6345035669758847
0,-0.12,-0.21999999999999997,2.5,0.6325357639894416
0,-0.12,-0.19999999999999996,2.5,0.6295974965988121
0,-0.12,-0.17999999999999994,2.5,0.6257455049058264
0,-0.12,-0.16000000000000003,2.5,0.6210398097001253
0,-0.12,-0.14,2.5,0.6155426729026505
0,-0.12,-0.12,2.5,0.6093175355451093
0,-0.12,-0.09999999999999998,2.5,0.6024279606407109
0,-0.12,-0.07999999999999996,2.5,0.5949366079206584
0,-0.12,-0.05999999999999994,2.5,0.5869042662841807
0,-0.12,-0.040000000000000036,2.5,0.5783889679700931
0,-0.12,-0.020000000000000018,2.5,0.5694452059556435
0,-0.12,0.0,2.5,0.5601232729922053
0,-0.12,0.020000000000000018,2.5,0.5504687370828691
0,-0.12,0.040000000000000036,2.5,0.5405220641954118
0,-0.12,0.06000000000000005,2.5,0.5303183947004115
0,-0.12,0.08000000000000007,2.5,0.5198874755538859
0,-0.12,0.10000000000000009,2.5,0.509253745739459
0,-0.12,0.1200000000000001,2.5,0.4984365680823774
0,-0.12,0.14000000000000012,2.5,0.4874505963809892
0,-0.12,0.15999999999999992,2.5,0.47630626299882567
0,-0.12,0.17999999999999994,2.5,0.4650103687398071
0,-0.12,0.19999999999999996,2.5,0.4535667540929545
0,-0.12,0.21999999999999997,2.5,0.44197702886513524
0,-0.12,0.24,2.5,0.4302413358825125
0,-0.12,0.26,2.5,0.41835912387073254
0,-0.12,0.28,2.5,0.4063299048317821
0,-0.12,0.30000000000000004,2.5,0.39415397220675374
0,-0.12,0.32000000000000006,2.5,0.3818330578075905
0,-0.12,0.3400000000000001,2.5,0.36937090785208115
0,-0.12,0.3600000000000001,2.5,0.3567737613581811
0,-0.12,0.3800000000000001,2.5,0.34405071754099964
0,-0.12,0.40000000000000013,2.5,0.33121398258915136
0,-0.12,0.41999999999999993,2.5,0.31827899014743877
0,-0.12,0.43999999999999995,2.5,0.30526439386592685
0,-0.12,0.45999999999999996,2.5,0.2921919343572761
0,-0.12,0.48,2.5,0.2790861867054324
0,-0.12,0.5,2.5,0.2659741981695062
0,-0.12,0.52,2.5,0.2528850288205449
0,-0.12,0.54,2.5,0.23984921044657945
0,-0.12,0.56,2.5,0.22689814109349837
0,-0.12,0.5800000000000001,2.5,0.2140634340286782
0,-0.12,0.6000000000000001,2.5,0.20137624069701412
0,-0.12,0.6200000000000001,2.5,0.18886656738488727
0,-0.12,0.6400000000000001,2.5,0.17656260483979563
0,-0.12,0.6600000000000001,2.5,0.16449008905681747
0,-0.12,0.6799999999999999,2.5,0.152671709902267
0,-0.12,0.7,2.5,0.14112658228077146
0,-0.12,0.72,2.5,0.12986979225804612
0,-0.12,0.74,2.5,0.11891202802946536
0,-0.12,0.76,2.5,0.10825930297897303
0,-0.12,0.78,2.5,0.09791277540687424
0,-0.12,0.8,2.5,0.08786866691472363
0,-0.12,0.8200000000000001,2.5,0.078118279005373
0,-0.12,0.8400000000000001,2.5,0.068648105255303
0,-0.12,0.8600000000000001,2.5,0.05944003449509249
0,-0.12,0.8800000000000001,2.5,0.050471638822374223
0,-0.12,0.9000000000000001,2.5,0.04171653897921841
0,-0.12,0.9199999999999999,2.5,0.033144838642173054
0,-0.12,0.94,2.5,0.02472361847055285
0,-0.12,0.96,2.5,0.016417480295933446
0,-0.12,0.98,2.5,0.008189131563414033
0,-0.12,1.0,2.5,0.0
0,-0.09999999999999998,-1.0,2.5,0.0
0,-0.09999999999999998,-0.98,2.5,0.0257561186941814
0,-0.09999999999999998,-0.96,2.5,0.05147300644944983
0,-0.09999999999999998,-0.94,2.5,0.07711158922006438
0,-0.09999999999999998,-0.92,2.5,0.10263308570008438
0,-0.09999999999999998,-0.9,2.5,0.12799910304620904
0,-0.09999999999999998,-0.88,2.5,0.1531716771687323
0,-0.09999999999999998,-0.86,2.5,0.1781132475284436
0,-0.09999999999999998,-0.84,2.5,0.20278656265328515
0,-0.09999999999999998,-0.8200000000000001,2.5,0.22715451936519357
0,-0.09999999999999998,-0.8,2.5,0.2511799454203551
0,-0.09999999999999998,-0.78,2.5,0.27482534136516507
0,-0.09999999999999998,-0.76,2.5,0.29805260240661235
0,-0.09999999999999998,-0.74,2.5,0.3208227446008948
0,-0.09999999999999998,-0.72,2.5,0.34309566141768355
0,-0.09999999999999998,-0.7,2.5,0.3648299366234856
0,-0.09999999999999998,-0.6799999999999999,2.5,0.38598273747600986
0,-0.09999999999999998,-0.6599999999999999,2.5,0.40650980859764346
0,-0.09999999999999998,-0.64,2.5,0.4263655818792713
0,-0.09999999999999998,-0.62,2.5,0.44550341171948615
0,-0.09999999999999998,-0.6,2.5,0.4638759382432721
0,-0.09999999999999998,-0.5800000000000001,2.5,0.4814355742991916
0,-0.09999999999999998,-0.56,2.5,0.49813510541929
0,-0.09999999999999998,-0.54,2.5,0.5139283859118566
0,-0.09999999999999998,-0.52,2.5,0.5287711091495133
0,-0.09999999999999998,-0.5,2.5,0.5426216261414383
0,-0.09999999999999998,-0.48,2.5,0.5554417837827005
0,-0.09999999999999998,-0.45999999999999996,2.5,0.5671977528169757
0,-0.09999999999999998,-0.43999999999999995,2.5,0.5778608155172335
0,-0.09999999999999998,-0.42000000000000004,2.5,0.5874080843038005
0,-0.09999999999999998,-0.4,2.5,0.5958231248514819
0,-0.09999999999999998,-0.38,2.5,0.6030964605217561
0,-0.09999999999999998,-0.36,2.5,0.6092259390051245
0,-0.09999999999999998,-0.33999999999999997,2.5,0.6142169466752642
0,-0.09999999999999998,-0.31999999999999995,2.5,0.6180824611442732
0,-0.09999999999999998,-0.29999999999999993,2.5,0.6208429376787395
0,-0.09999999999999998,-0.28,2.5,0.6225260303153163
0,-0.09999999999999998,-0.26,2.5,0.6231661535442607
0,-0.09999999999999998,-0.24,2.5,0.6228038951708169
0,-0.09999999999999998,-0.21999999999999997,2.5,0.6214852952965586
0,-0.09999999999999998,-0.19999999999999996,2.5,0.6192610101830901
0,-0.09999999999999998,-0.17999999999999994,2.5,0.6161853829831435
0,-0.09999999999999998,-0.16000000000000003,2.5,0.6123154458800246
0,-0.09999999999999998,-0.14,2.5,0.6077098800124059
0,-0.09999999999999998,-0.12,2.5,0.6024279606407109
0,-0.09999999999999998,-0.09999999999999998,2.5,0.5965285153132251
0,-0.09999999999999998,-0.07999999999999996,2.5,0.5900689223112607
0,-0.09999999999999998,-0.05999999999999994,2.5,0.5831041754077484
0,-0.09999999999999998,-0.040000000000000036,2.5,0.5756860389957222
0,-0.09999999999999998,-0.020000000000000018,2.5,0.5678623149845184
0,-0.09999999999999998,0.0,2.5,0.5596762395931979
0,-0.09999999999999998,0.020000000000000018,2.5,0.5511660243820967
0,-0.09999999999999998,0.040000000000000036,2.5,0.5423645516603139
0,-0.09999999999999998,0.06000000000000005,2.5,0.5332992299098399
0,-0.09999999999999998,0.08000000000000007,2.5,0.5239920102073937
0,-0.09999999999999998,0.10000000000000009,2.5,0.5144595599421319
0,-0.09999999999999998,0.1200000000000001,2.5,0.5047135855635361
0,-0.09999999999999998,0.14000000000000012,2.5,0.4947612917898592
0,-0.09999999999999998,0.15999999999999992,2.5,0.48460596079789103
0,-0.09999999999999998,0.17999999999999994,2.5,0.47424763152260974
0,-0.09999999999999998,0.19999999999999996,2.5,0.46368385642767845
0,-0.09999999999999998,0.21999999999999997,2.5,0.4529105110518544
0,-0.09999999999999998,0.24,2.5,0.44192263035589674
0,-0.09999999999999998,0.26,2.5,0.43071524542717926
0,-0.09999999999999998,0.28,2.5,0.4192841944551189
0,-0.09999999999999998,0.30000000000000004,2.5,0.4076268830518366
0,-0.09999999999999998,0.32000000000000006,2.5,0.3957429709140619
0,-0.09999999999999998,0.3400000000000001,2.5,0.3836349644332471
0,-0.09999999999999998,0.3600000000000001,2.5,0.3713086980675228
0,-0.09999999999999998,0.3800000000000001,2.5,0.3587736909783649
0,-0.09999999999999998,0.40000000000000013,2.5,0.34604336947860986
0,-0.09999999999999998,0.41999999999999993,2.5,0.33313515009849465
0,-0.09999999999999998,0.43999999999999995,2.5,0.3200703824094188
0,-0.09999999999999998,0.45999999999999996,2.5,0.3068741550080915
0,-0.09999999999999998,0.48,2.5,0.29357497211897576
0,-0.09999999999999998,0.5,2.5,0.28020431199307544
0,-0.09999999999999998,0.52,2.5,0.266796081553395
0,-0.09999999999999998,0.54,2.5,0.2533859844675325
0,-0.09999999999999998,0.56,2.5,0.24001082194309437
0,-0.09999999999999998,0.5800000000000001,2.5,0.2267077469928994
0,-0.09999999999999998,0.6000000000000001,2.5,0.21351349368033307
0,-0.09999999999999998,0.6200000000000001,2.5,0.20046360293229226
0,-0.09999999999999998,0.6400000000000001,2.5,0.1875916659243457
0,-0.09999999999999998,0.6600000000000001,2.5,0.1749286048498718
0,-0.09999999999999998,0.6799999999999999,2.5,0.16250200915271296
0,-0.09999999999999998,0.7,2.5,0.15033554311949363
0,-0.09999999999999998,0.72,2.5,0.1384484381947303
0,-0.09999999999999998,0.74,2.5,0.12685508060926132
0,-0.09999999999999998,0.76,2.5,0.11556470201367083
0,-0.09999999999999998,0.78,2.5,0.10458117789436155
0,-0.09999999999999998,0.8,2.5,0.09390293572425426
0,-0.09999999999999998,0.8200000000000001,2.5,0.08352297215360488
0,-0.09999999999999998,0.8400000000000001,2.5,0.07342897615313565
0,-0.09999999999999998,0.8600000000000001,2.5,0.06360355293540267
0,-0.09999999999999998,0.8800000000000001,2.5,0.05402454173287307
0,-0.09999999999999998,0.9000000000000001,2.5,0.044665419111865806
0,-0.09999999999999998,0.9199999999999999,2.5,0.0354957784383351
0,-0.09999999999999998,0.94,2.5,0.026481875353857487
0,-0.09999999999999998,0.96,2.5,0.017587228623061564
0,-0.09999999999999998,0.98,2.5,0.00877326542272646
0,-0.09999999999999998,1.0,2.5,0.0
0,-0.07999999999999996,-1.0,2.5,0.0
0,-0.07999999999999996,-0.98,2.5,0.0249942247443545
0,-0.07999999999999996,-0.96,2.5,0.049950595869610905
0,-0.07999999999999996,-0.94,2.5,0.07483141814597316
0,-0.07999999999999996,-0.92,2.5,0.09959929275323162
0,-0.07999999999999996,-0.9,2.5,0.12421721647060913
0,-0.07999999999999996,-0.88,2.5,0.14864862722552236
0,-0.07999999999999996,-0.86,2.5,0.1728573862710911
0,-0.07999999999999996,-0.84,2.5,0.19680769333896286
0,-0.07999999999999996,-0.8200000000000001,2.5,0.22046393767335595
0,-0.07999999999999996,-0.8,2.5,0.24379049434652858
0,-0.07999999999999996,-0.78,2.5,0.2667514811516894
0,-0.07999999999999996,-0.76,2.5,0.2893104961924882
0,-0.07999999999999996,-0.74,2.5,0.3114303596617763
0,-0.07999999999999996,-0.72,2.5,0.3330728849742765
0,-0.07999999999999996,-0.7,2.5,0.35419870427604294
0,-0.07999999999999996,-0.6799999999999999,2.5,0.3747671714278611
0,-0.07999999999999996,-0.6599999999999999,2.5,0.3947363620113202
0,-0.07999999999999996,-0.64,2.5,0.4140631850070418
0,-0.07999999999999996,-0.62,2.5,0.4327036148985996
0,-0.07999999999999996,-0.6,2.5,0.45061304646659106
0,-0.07999999999999996,-0.5800000000000001,2.5,0.4677467678744486
0,-0.07999999999999996,-0.56,2.5,0.4840605412145491
0,-0.07999999999999996,-0.54,2.5,0.4995112738410999
0,-0.07999999999999996,-0.52,2.5,0.5140577588634142
0,-0.07999999999999996,-0.5,2.5,0.5276614593319583
0,-0.07999999999999996,-0.48,2.5,0.5402873080609545
0,-0.07999999999999996,-0.45999999999999996,2.5,0.5519044937560879
0,-0.07999999999999996,-0.43999999999999995,2.5,0.5624872041411652
0,-0.07999999999999996,-0.42000000000000004,2.5,0.5720152980277791
0,-0.07999999999999996,-0.4,2.5,0.5804748806218457
0,-0.07999999999999996,-0.38,2.5,0.5878587596493061
0,-0.07999999999999996,-0.36,2.5,0.5941667639272419
0,-0.07999999999999996,-0.33999999999999997,2.5,0.5994059106128914
0,-0.07999999999999996,-0.31999999999999995,2.5,0.6035904123382341
0,-0.07999999999999996,-0.29999999999999993,2.5,0.6067415205959766
0,-0.07999999999999996,-0.28,2.5,0.6088872069106357
0,-0.07999999999999996,-0.26,2.5,0.6100616883484014
0,-0.07999999999999996,-0.24,2.5,0.6103048086513668
0,-0.07999999999999996,-0.21999999999999997,2.5,0.6096612906027852
0,-0.07999999999999996,-0.19999999999999996,2.5,0.6081798790349557
0,-0.07999999999999996,-0.17999999999999994,2.5,0.6059123970914521
0,-0.07999999999999996,-0.16000000000000003,2.5,0.602912740878343
0,-0.07999999999999996,-0.14,2.5,0.5992358394286473
0,-0.07999999999999996,-0.12,2.5,0.5949366079206584
0,-0.07999999999999996,-0.09999999999999998,2.5,0.5900689223112607
0,-0.07999999999999996,-0.07999999999999996,2.5,0.5846846429650651
0,-0.07999999999999996,-0.05999999999999994,2.5,0.5788327134930505
0,-0.07999999999999996,-0.040000000000000036,2.5,0.5725583588941755
0,-0.07999999999999996,-0.020000000000000018,2.5,0.5659024042737293
0,-0.07999999999999996,0.0,2.5,0.5589007319669913
0,-0.07999999999999996,0.020000000000000018,2.5,0.5515838909189615
0,-0.07999999999999996,0.040000000000000036,2.5,0.5439768677712954
0,-0.07999999999999996,0.06000000000000005,2.5,0.5360990244120477
0,-0.07999999999999996,0.08000000000000007,2.5,0.5279642018902228
0,-0.07999999999999996,0.10000000000000009,2.5,0.5195809857313795
0,-0.07999999999999996,0.1200000000000001,2.5,0.5109531229618203
0,-0.07999999999999996,0.14000000000000012,2.5,0.5020800767048035
0,-0.07999999999999996,0.15999999999999992,2.5,0.49295770019349083
0,-0.07999999999999996,0.17999999999999994,2.5,0.4835790085807007
0,-0.07999999999999996,0.19999999999999996,2.5,0.4739350241267517
0,-0.07999999999999996,0.21999999999999997,2.5,0.4640156683043856
0,-0.07999999999999996,0.24,2.5,0.45381067313957646
0,-0.07999999999999996,0.26,2.5,0.44331048374717336
0,-0.07999999999999996,0.28,2.5,0.4325071245297595
0,-0.07999999999999996,0.30000000000000004,2.5,0.4213950028661474
0,-0.07999999999999996,0.32000000000000006,2.5,0.4099716262730131
0,-0.07999999999999996,0.3400000000000001,2.5,0.39823821190251685
0,-0.07999999999999996,0.3600000000000001,2.5,0.38620017073951657
0,-0.07999999999999996,0.3800000000000001,2.5,0.37386745286283296
0,-0.07999999999999996,0.40000000000000013,2.5,0.3612547444989919
0,-0.07999999999999996,0.41999999999999993,2.5,0.34838151217629093
0,-0.07999999999999996,0.43999999999999995,2.5,0.33527189392919626
0,-0.07999999999999996,0.45999999999999996,2.5,0.321954442055723
0,-0.07999999999999996,0.48,2.5,0.3084617262472971
0,-0.07999999999999996,0.5,2.5,0.29482980985655993
0,-0.07999999999999996,0.52,2.5,0.28109761552436247
0,-0.07999999999999996,0.54,2.5,0.2673061992533941
0,-0.07999999999999996,0.56,2.5,0.25349795421621574
0,-0.07999999999999996,0.5800000000000001,2.5,0.23971576706906766
0,-0.07999999999999996,0.6000000000000001,2.5,0.22600215028574233
0,-0.07999999999999996,0.6200000000000001,2.5,0.21239837403135045
0,-0.07999999999999996,0.6400000000000001,2.5,0.19894362039386848
0,-0.07999999999999996,0.6600000000000001,2.5,0.18567418143679876
0,-0.07999999999999996,0.6799999999999999,2.5,0.17262272060618036
0,-0.07999999999999996,0.7,2.5,0.15981761461526534
0,-0.07999999999999996,0.72,2.5,0.14728239015023775
0,-0.07999999999999996,0.74,2.5,0.13503526670917151
0,-0.07999999999999996,0.76,2.5,0.12308881372607847
0,-0.07999999999999996,0.78,2.5,0.11144972696187071
0,-0.07999999999999996,0.8,2.5,0.10011872607549244
0,-0.07999999999999996,0.8200000000000001,2.5,0.08909057241875055
0,-0.07999999999999996,0.8400000000000001,2.5,0.07835420350659769
0,-0.07999999999999996,0.8600000000000001,2.5,0.06789297835812043
0,-0.07999999999999996,0.8800000000000001,2.5,0.05768502601579103
0,-0.07999999999999996,0.9000000000000001,2.5,0.047703688040953436
0,-0.07999999999999996,0.9199999999999999,2.5,0.037918044638382956
0,-0.07999999999999996,0.94,2.5,0.028293513248456074
0,-0.07999999999999996,0.96,2.5,0.018792507912794833
