sensor_id,x,y,time,temperature
0,0.0,0.375,4.1888000000000005,47.97797337928198
0,0.0,0.375,4.1904,47.972664122303065
0,0.0,0.375,4.192,47.96735636589942
0,0.0,0.375,4.1936,47.96205010910051
0,0.0,0.375,4.1952,47.95674535093642
0,0.0,0.375,4.1968000000000005,47.95144209043786
0,0.0,0.375,4.1984,47.94614032663611
0,0.0,0.375,4.2,47.94084005856311
0,0.0,0.375,4.2016,47.93554128525138
0,0.0,0.375,4.2032,47.93024400573406
0,0.0,0.375,4.2048000000000005,47.92494821904489
0,0.0,0.375,4.2064,47.91965392421825
0,0.0,0.375,4.208,47.914361120289115
0,0.0,0.375,4.2096,47.90906980629305
0,0.0,0.375,4.2112,47.90377998126623
0,0.0,0.375,4.2128000000000005,47.89849164424549
0,0.0,0.375,4.2144,47.893204794268215
0,0.0,0.375,4.216,47.88791943037243
0,0.0,0.375,4.2176,47.88263555159675
0,0.0,0.375,4.2192,47.877353156980426
0,0.0,0.375,4.2208000000000006,47.87207224556328
0,0.0,0.375,4.2224,47.866792816385775
0,0.0,0.375,4.224,47.86151486848894
0,0.0,0.375,4.2256,47.85623840091445
0,0.0,0.375,4.2272,47.85096341270457
0,0.0,0.375,4.228800000000001,47.84568990290218
0,0.0,0.375,4.2304,47.84041787055075
0,0.0,0.375,4.232,47.83514731469437
0,0.0,0.375,4.2336,47.82987823437772
0,0.0,0.375,4.2352,47.8246106286461
0,0.0,0.375,4.236800000000001,47.8193444965454
0,0.0,0.375,4.2384,47.81407983712212
0,0.0,0.375,4.24,47.808816649423385
0,0.0,0.375,4.2416,47.80355493249689
0,0.0,0.375,4.2432,47.79829468539094
0,0.0,0.375,4.244800000000001,47.79303590715447
0,0.0,0.375,4.2464,47.787778596836986
0,0.0,0.375,4.248,47.78252275348861
0,0.0,0.375,4.2496,47.77726837616005
0,0.0,0.375,4.2512,47.77201546390265
0,0.0,0.375,4.252800000000001,47.766764015768324
0,0.0,0.375,4.2544,47.7615140308096
0,0.0,0.375,4.256,47.75626550807961
0,0.0,0.375,4.2576,47.75101844663206
0,0.0,0.375,4.2592,47.7457728455213
0,0.0,0.375,4.260800000000001,47.74052870380226
0,0.0,0.375,4.2624,47.73528602053045
0,0.0,0.375,4.264,47.730044794761994
0,0.0,0.375,4.2656,47.72480502555362
0,0.0,0.375,4.2672,47.719566711962656
0,0.0,0.375,4.268800000000001,47.71432985304702
0,0.0,0.375,4.2704,47.709094447865226
0,0.0,0.375,4.272,47.703860495476384
0,0.0,0.375,4.2736,47.69862799494022
0,0.0,0.375,4.2752,47.69339694531704
0,0.0,0.375,4.276800000000001,47.68816734566774
0,0.0,0.375,4.2784,47.68293919505385
0,0.0,0.375,4.28,47.67771249253744
0,0.0,0.375,4.2816,47.67248723718122
0,0.0,0.375,4.2832,47.66726342804848
0,0.0,0.375,4.284800000000001,47.66204106420309
0,0.0,0.375,4.2864,47.65682014470955
0,0.0,0.375,4.288,47.65160066863292
0,0.0,0.375,4.2896,47.64638263503888
0,0.0,0.375,4.2912,47.64116604299369
0,0.0,0.375,4.292800000000001,47.63595089156419
0,0.0,0.375,4.2944,47.63073717981784
0,0.0,0.375,4.296,47.62552490682268
0,0.0,0.375,4.2976,47.62031407164735
0,0.0,0.375,4.2992,47.61510467336106
0,0.0,0.375,4.300800000000001,47.609896711033656
0,0.0,0.375,4.3024000000000004,47.60469018373552
0,0.0,0.375,4.304,47.59948509053767
0,0.0,0.375,4.3056,47.5942814305117
0,0.0,0.375,4.3072,47.58907920272977
0,0.0,0.375,4.308800000000001,47.583878406264674
0,0.0,0.375,4.3104000000000005,47.57867904018977
0,0.0,0.375,4.312,47.57348110357901
0,0.0,0.375,4.3136,47.56828459550694
0,0.0,0.375,4.3152,47.56308951504868
0,0.0,0.375,4.316800000000001,47.55789586127997
0,0.0,0.375,4.3184000000000005,47.55270363327709
0,0.0,0.375,4.32,47.547512830116965
0,0.0,0.375,4.3216,47.542323450877056
0,0.0,0.375,4.3232,47.537135494635464
0,0.0,0.375,4.324800000000001,47.53194896047082
0,0.0,0.375,4.3264000000000005,47.52676384746238
0,0.0,0.375,4.328,47.52158015468998
0,0.0,0.375,4.3296,47.51639788123404
0,0.0,0.375,4.3312,47.51121702617556
0,0.0,0.375,4.332800000000001,47.50603758859613
0,0.0,0.375,4.3344000000000005,47.50085956757792
0,0.0,0.375,4.336,47.49568296220371
0,0.0,0.375,4.3376,47.490507771556835
0,0.0,0.375,4.3392,47.48533399472121
0,0.0,0.375,4.3408,47.48016163078137
0,0.0,0.375,4.3424000000000005,47.47499067882241
0,0.0,0.375,4.344,47.46982113793
0,0.0,0.375,4.3456,47.46465300719041
0,0.0,0.375,4.3472,47.45948628569048
0,0.0,0.375,4.3488,47.45432097251765
0,0.0,0.375,4.3504000000000005,47.44915706675993
0,0.0,0.375,4.352,47.44399456750591
0,0.0,0.375,4.3536,47.438833473844774
0,0.0,0.375,4.3552,47.433673784866265
0,0.0,0.375,4.3568,47.428515499660726
0,0.0,0.375,4.3584000000000005,47.423358617319074
0,0.0,0.375,4.36,47.41820313693281
0,0.0,0.375,4.3616,47.41304905759401
0,0.0,0.375,4.3632,47.40789637839533
0,0.0,0.375,4.3648,47.402745098429996
0,0.0,0.375,4.3664000000000005,47.39759521679185
0,0.0,0.375,4.368,47.39244673257527
0,0.0,0.375,4.3696,47.38729964487523
0,0.0,0.375,4.3712,47.38215395278727
0,0.0,0.375,4.3728,47.377009655407534
0,0.0,0.375,4.3744000000000005,47.371866751832734
0,0.0,0.375,4.376,47.36672524116013
0,0.0,0.375,4.3776,47.361585122487604
0,0.0,0.375,4.3792,47.35644639491358
0,0.0,0.375,4.3808,47.35130905753709
0,0.0,0.375,4.3824000000000005,47.34617310945769
0,0.0,0.375,4.384,47.34103854977556
0,0.0,0.375,4.3856,47.33590537759145
0,0.0,0.375,4.3872,47.330773592006665
0,0.0,0.375,4.3888,47.325643192123096
0,0.0,0.375,4.3904000000000005,47.3205141770432
0,0.0,0.375,4.392,47.31538654587003
0,0.0,0.375,4.3936,47.31026029770717
0,0.0,0.375,4.3952,47.305135431658826
0,0.0,0.375,4.3968,47.30001194682974
0,0.0,0.375,4.3984000000000005,47.29488984232526
0,0.0,0.375,4.4,47.28976911725128
0,0.0,0.375,4.4016,47.28464977071427
0,0.0,0.375,4.4032,47.27953180182128
0,0.0,0.375,4.4048,47.27441520967992
0,0.0,0.375,4.4064000000000005,47.2692999933984
0,0.0,0.375,4.408,47.26418615208545
0,0.0,0.375,4.4096,47.259073684850414
0,0.0,0.375,4.4112,47.25396259080319
0,0.0,0.375,4.4128,47.24885286905425
0,0.0,0.375,4.4144000000000005,47.24374451871463
0,0.0,0.375,4.416,47.238637538895944
0,0.0,0.375,4.4176,47.23353192871037
0,0.0,0.375,4.4192,47.22842768727065
0,0.0,0.375,4.4208,47.2233248136901
0,0.0,0.375,4.4224000000000006,47.218223307082596
0,0.0,0.375,4.424,47.2131231665626
0,0.0,0.375,4.4256,47.208024391245125
0,0.0,0.375,4.4272,47.20292698024574
0,0.0,0.375,4.4288,47.19783093268062
0,0.0,0.375,4.430400000000001,47.19273624766647
0,0.0,0.375,4.432,47.18764292432057
0,0.0,0.375,4.4336,47.18255096176078
0,0.0,0.375,4.4352,47.17746035910551
0,0.0,0.375,4.4368,47.17237111547374
0,0.0,0.375,4.438400000000001,47.16728322998501
0,0.0,0.375,4.44,47.16219670175943
0,0.0,0.375,4.4416,47.15711152991768
0,0.0,0.375,4.4432,47.15202771358099
0,0.0,0.375,4.4448,47.146945251871166
0,0.0,0.375,4.446400000000001,47.14186414391057
0,0.0,0.375,4.448,47.13678438882212
0,0.0,0.375,4.4496,47.131705985729326
0,0.0,0.375,4.4512,47.12662893375623
0,0.0,0.375,4.4528,47.12155323202743
0,0.0,0.375,4.454400000000001,47.11647887966812
0,0.0,0.375,4.456,47.11140587580403
0,0.0,0.375,4.4576,47.10633421956146
0,0.0,0.375,4.4592,47.10126391006727
0,0.0,0.375,4.4608,47.09619494644886
0,0.0,0.375,4.462400000000001,47.091127327834236
0,0.0,0.375,4.464,47.086061053351926
0,0.0,0.375,4.4656,47.080996122131026
0,0.0,0.375,4.4672,47.0759325333012
0,0.0,0.375,4.4688,47.070870285992655
0,0.0,0.375,4.470400000000001,47.065809379336166
0,0.0,0.375,4.472,47.06074981246308
0,0.0,0.375,4.4736,47.05569158450526
0,0.0,0.375,4.4752,47.05063469459517
0,0.0,0.375,4.4768,47.045579141865815
0,0.0,0.375,4.478400000000001,47.04052492545076
0,0.0,0.375,4.48,47.03547204448412
0,0.0,0.375,4.4816,47.030420498100575
0,0.0,0.375,4.4832,47.02537028543536
0,0.0,0.375,4.4848,47.02032140562424
0,0.0,0.375,4.486400000000001,47.01527385780357
0,0.0,0.375,4.488,47.010227641110255
0,0.0,0.375,4.4896,47.005182754681734
0,0.0,0.375,4.4912,47.00013919765602
0,0.0,0.375,4.4928,46.99509696917167
0,0.0,0.375,4.494400000000001,46.9900560683678
0,0.0,0.375,4.496,46.985016494384084
0,0.0,0.375,4.4976,46.97997824636073
0,0.0,0.375,4.4992,46.974941323438514
0,0.0,0.375,4.5008,46.969905724758775
0,0.0,0.375,4.502400000000001,46.964871449463374
0,0.0,0.375,4.5040000000000004,46.95983849669475
0,0.0,0.375,4.5056,46.954806865595884
0,0.0,0.375,4.5072,46.94977655531031
0,0.0,0.375,4.5088,46.944747564982094
0,0.0,0.375,4.510400000000001,46.9397198937559
0,0.0,0.375,4.5120000000000005,46.9346935407769
0,0.0,0.375,4.5136,46.92966850519082
0,0.0,0.375,4.5152,46.92464478614396
0,0.0,0.375,4.5168,46.919622382783125
0,0.0,0.375,4.518400000000001,46.914601294255725
0,0.0,0.375,4.5200000000000005,46.9095815197097
0,0.0,0.375,4.5216,46.904563058293505
0,0.0,0.375,4.5232,46.899545909156174
0,0.0,0.375,4.5248,46.89453007144728
0,0.0,0.375,4.526400000000001,46.88951554431695
0,0.0,0.375,4.5280000000000005,46.88450232691587
0,0.0,0.375,4.5296,46.87949041839524
0,0.0,0.375,4.5312,46.874479817906824
0,0.0,0.375,4.5328,46.86947052460293
0,0.0,0.375,4.534400000000001,46.86446253763643
0,0.0,0.375,4.5360000000000005,46.8594558561607
0,0.0,0.375,4.5376,46.85445047932971
0,0.0,0.375,4.5392,46.849446406297936
0,0.0,0.375,4.5408,46.844443636220426
0,0.0,0.375,4.542400000000001,46.83944216825276
0,0.0,0.375,4.5440000000000005,46.834442001551054
0,0.0,0.375,4.5456,46.82944313527198
0,0.0,0.375,4.5472,46.82444556857275
0,0.0,0.375,4.5488,46.81944930061112
0,0.0,0.375,4.5504,46.81445433054538
0,0.0,0.375,4.5520000000000005,46.80946065753438
0,0.0,0.375,4.5536,46.8044682807375
0,0.0,0.375,4.5552,46.799477199314666
0,0.0,0.375,4.5568,46.79448741242635
0,0.0,0.375,4.5584,46.78949891923353
0,0.0,0.375,4.5600000000000005,46.78451171889778
0,0.0,0.375,4.5616,46.77952581058119
0,0.0,0.375,4.5632,46.774541193446375
0,0.0,0.375,4.5648,46.76955786665649
0,0.0,0.375,4.5664,46.764575829375275
0,0.0,0.375,4.5680000000000005,46.75959508076696
0,0.0,0.375,4.5696,46.75461561999633
0,0.0,0.375,4.5712,46.749637446228725
0,0.0,0.375,4.5728,46.744660558629995
0,0.0,0.375,4.5744,46.739684956366546
0,0.0,0.375,4.5760000000000005,46.734710638605314
0,0.0,0.375,4.5776,46.729737604513765
0,0.0,0.375,4.5792,46.72476585325993
0,0.0,0.375,4.5808,46.71979538401236
0,0.0,0.375,4.5824,46.71482619594013
0,0.0,0.375,4.5840000000000005,46.70985828821287
0,0.0,0.375,4.5856,46.704891660000726
0,0.0,0.375,4.5872,46.69992631047442
0,0.0,0.375,4.5888,46.69496223880516
0,0.0,0.375,4.5904,46.68999944416472
0,0.0,0.375,4.5920000000000005,46.685037925725396
0,0.0,0.375,4.5936,46.680077682660034
0,0.0,0.375,4.5952,46.67511871414197
0,0.0,0.375,4.5968,46.67016101934515
0,0.0,0.375,4.5984,46.66520459744397
0,0.0,0.375,4.6000000000000005,46.66024944761341
0,0.0,0.375,4.6016,46.65529556902898
0,0.0,0.375,4.6032,46.65034296086671
0,0.0,0.375,4.6048,46.64539162230315
0,0.0,0.375,4.6064,46.64044155251542
0,0.0,0.375,4.6080000000000005,46.63549275068113
0,0.0,0.375,4.6096,46.630545215978444
0,0.0,0.375,4.6112,46.625598947586056
0,0.0,0.375,4.6128,46.62065394468319
0,0.0,0.375,4.6144,46.61571020644959
0,0.0,0.375,4.6160000000000005,46.61076773206554
0,0.0,0.375,4.6176,46.60582652071185
0,0.0,0.375,4.6192,46.60088657156987
0,0.0,0.375,4.6208,46.59594788382147
0,0.0,0.375,4.6224,46.59101045664903
0,0.0,0.375,4.6240000000000006,46.58607428923549
0,0.0,0.375,4.6256,46.5811393807643
0,0.0,0.375,4.6272,46.576205730419446
0,0.0,0.375,4.6288,46.571273337385435
0,0.0,0.375,4.6304,46.5663422008473
0,0.0,0.375,4.632000000000001,46.56141231999061
0,0.0,0.375,4.6336,46.556483694001464
0,0.0,0.375,4.6352,46.55155632206646
0,0.0,0.375,4.6368,46.54663020337275
0,0.0,0.375,4.6384,46.541705337108
0,0.0,0.375,4.640000000000001,46.536781722460404
0,0.0,0.375,4.6416,46.531859358618675
0,0.0,0.375,4.6432,46.526938244772076
0,0.0,0.375,4.6448,46.522018380110346
0,0.0,0.375,4.6464,46.51709976382379
0,0.0,0.375,4.648000000000001,46.512182395103224
0,0.0,0.375,4.6496,46.50726627313999
0,0.0,0.375,4.6512,46.502351397125935
0,0.0,0.375,4.6528,46.49743776625347
0,0.0,0.375,4.6544,46.49252537971547
0,0.0,0.375,4.656000000000001,46.48761423670539
0,0.0,0.375,4.6576,46.48270433641717
0,0.0,0.375,4.6592,46.477795678045275
0,0.0,0.375,4.6608,46.47288826078471
0,0.0,0.375,4.6624,46.46798208383098
0,0.0,0.375,4.664000000000001,46.46307714638014
0,0.0,0.375,4.6656,46.45817344762872
0,0.0,0.375,4.6672,46.45327098677381
0,0.0,0.375,4.6688,46.448369763013005
0,0.0,0.375,4.6704,46.44346977554442
0,0.0,0.375,4.672000000000001,46.43857102356669
0,0.0,0.375,4.6736,46.43367350627895
0,0.0,0.375,4.6752,46.4287772228809
0,0.0,0.375,4.6768,46.42388217257272
0,0.0,0.375,4.6784,46.4189883545551
0,0.0,0.375,4.680000000000001,46.414095768029284
0,0.0,0.375,4.6816,46.409204412197
0,0.0,0.375,4.6832,46.40431428626051
0,0.0,0.375,4.6848,46.3994253894226
0,0.0,0.375,4.6864,46.394537720886554
0,0.0,0.375,4.688000000000001,46.38965127985618
0,0.0,0.375,4.6896,46.3847660655358
0,0.0,0.375,4.6912,46.379882077130254
0,0.0,0.375,4.6928,46.3749993138449
0,0.0,0.375,4.6944,46.37011777488561
0,0.0,0.375,4.696000000000001,46.365237459458754
0,0.0,0.375,4.6976,46.360358366771244
0,0.0,0.375,4.6992,46.355480496030474
0,0.0,0.375,4.7008,46.350603846444386
0,0.0,0.375,4.7024,46.345728417221416
0,0.0,0.375,4.704000000000001,46.3408542075705
0,0.0,0.375,4.7056000000000004,46.33598121670112
0,0.0,0.375,4.7072,46.33110944382324
0,0.0,0.375,4.7088,46.326238888147344
0,0.0,0.375,4.7104,46.32136954888445
0,0.0,0.375,4.712000000000001,46.31650142524606
0,0.0,0.375,4.7136000000000005,46.31163451644419
0,0.0,0.375,4.7152,46.30676882169137
0,0.0,0.375,4.7168,46.301904340200664
0,0.0,0.375,4.7184,46.297041071185596
0,0.0,0.375,4.720000000000001,46.29217901386026
0,0.0,0.375,4.7216000000000005,46.28731816743922
0,0.0,0.375,4.7232,46.28245853113754
0,0.0,0.375,4.7248,46.27760010417084
0,0.0,0.375,4.7264,46.27274288575519
0,0.0,0.375,4.728000000000001,46.267886875107216
0,0.0,0.375,4.7296000000000005,46.26303207144403
0,0.0,0.375,4.7312,46.258178473983264
0,0.0,0.375,4.7328,46.25332608194304
0,0.0,0.375,4.7344,46.24847489454199
0,0.0,0.375,4.736000000000001,46.24362491099928
0,0.0,0.375,4.7376000000000005,46.238776130534546
0,0.0,0.375,4.7392,46.23392855236795
0,0.0,0.375,4.7408,46.22908217572015
0,0.0,0.375,4.7424,46.22423699981233
0,0.0,0.375,4.744000000000001,46.219393023866154
0,0.0,0.375,4.7456000000000005,46.2145502471038
0,0.0,0.375,4.7472,46.20970866874796
0,0.0,0.375,4.7488,46.204868288021814
0,0.0,0.375,4.7504,46.20002910414906
0,0.0,0.375,4.752000000000001,46.1951911163539
0,0.0,0.375,4.7536000000000005,46.19035432386103
0,0.0,0.375,4.7552,46.18551872589565
0,0.0,0.375,4.7568,46.18068432168346
0,0.0,0.375,4.7584,46.17585111045069
0,0.0,0.375,4.76,46.17101909142402
0,0.0,0.375,4.7616000000000005,46.16618826383068
0,0.0,0.375,4.7632,46.16135862689839
0,0.0,0.375,4.7648,46.15653017985537
0,0.0,0.375,4.7664,46.15170292193032
0,0.0,0.375,4.768,46.14687685235246
0,0.0,0.375,4.7696000000000005,46.142051970351524
0,0.0,0.375,4.7712,46.1372282751577
0,0.0,0.375,4.7728,46.13240576600174
0,0.0,0.375,4.7744,46.127584442114845
0,0.0,0.375,4.776,46.122764302728726
0,0.0,0.375,4.7776000000000005,46.117945347075604
0,0.0,0.375,4.7792,46.113127574388194
0,0.0,0.375,4.7808,46.1083109838997
0,0.0,0.375,4.7824,46.10349557484385
0,0.0,0.375,4.784,46.09868134645484
0,0.0,0.375,4.7856000000000005,46.09386829796737
0,0.0,0.375,4.7872,46.089056428616665
0,0.0,0.375,4.7888,46.08424573763839
0,0.0,0.375,4.7904,46.079436224268775
0,0.0,0.375,4.792,46.07462788774449
0,0.0,0.375,4.7936000000000005,46.06982072730273
0,0.0,0.375,4.7952,46.06501474218118
0,0.0,0.375,4.7968,46.060209931618004
0,0.0,0.375,4.7984,46.05540629485189
0,0.0,0.375,4.8,46.05060383112201
0,0.0,0.375,4.8016000000000005,46.04580253966803
0,0.0,0.375,4.8032,46.041002419730084
0,0.0,0.375,4.8048,46.03620347054884
0,0.0,0.375,4.8064,46.031405691365435
0,0.0,0.375,4.808,46.02660908142152
0,0.0,0.375,4.8096000000000005,46.0218136399592
0,0.0,0.375,4.8112,46.01701936622111
0,0.0,0.375,4.8128,46.01222625945037
0,0.0,0.375,4.8144,46.00743431889059
0,0.0,0.375,4.816,46.00264354378586
0,0.0,0.375,4.8176000000000005,45.99785393338077
0,0.0,0.375,4.8192,45.9930654869204
0,0.0,0.375,4.8208,45.988278203650324
0,0.0,0.375,4.8224,45.983492082816596
0,0.0,0.375,4.824,45.978707123665785
0,0.0,0.375,4.8256000000000006,45.973923325444915
0,0.0,0.375,4.8272,45.969140687401534
0,0.0,0.375,4.8288,45.964359208783655
0,0.0,0.375,4.8304,45.959578888839786
0,0.0,0.375,4.832,45.954799726818926
0,0.0,0.375,4.833600000000001,45.95002172197056
0,0.0,0.375,4.8352,45.945244873544674
0,0.0,0.375,4.8368,45.94046918079172
0,0.0,0.375,4.8384,45.93569464296266
0,0.0,0.375,4.84,45.9309212593089
0,0.0,0.375,4.841600000000001,45.9261490290824
0,0.0,0.375,4.8432,45.92137795153556
0,0.0,0.375,4.8448,45.91660802592128
0,0.0,0.375,4.8464,45.91183925149293
0,0.0,0.375,4.848,45.90707162750438
0,0.0,0.375,4.849600000000001,45.90230515320999
0,0.0,0.375,4.8512,45.897539827864605
0,0.0,0.375,4.8528,45.89277565072354
0,0.0,0.375,4.8544,45.888012621042606
0,0.0,0.375,4.856,45.8832507380781
0,0.0,0.375,4.857600000000001,45.878490001086796
0,0.0,0.375,4.8592,45.873730409325944
0,0.0,0.375,4.8608,45.8689719620533
0,0.0,0.375,4.8624,45.86421465852708
0,0.0,0.375,4.864,45.859458498006006
0,0.0,0.375,4.865600000000001,45.85470347974926
0,0.0,0.375,4.8672,45.84994960301652
0,0.0,0.375,4.8688,45.84519686706793
0,0.0,0.375,4.8704,45.84044527116415
0,0.0,0.375,4.872,45.835694814566274
0,0.0,0.375,4.873600000000001,45.83094549653592
0,0.0,0.375,4.8752,45.82619731633516
0,0.0,0.375,4.8768,45.821450273226546
0,0.0,0.375,4.8784,45.816704366473125
0,0.0,0.375,4.88,45.811959595338415
0,0.0,0.375,4.881600000000001,45.80721595908643
0,0.0,0.375,4.8832,45.802473456981616
0,0.0,0.375,4.8848,45.797732088288946
0,0.0,0.375,4.8864,45.792991852273865
0,0.0,0.375,4.888,45.788252748202275
0,0.0,0.375,4.889600000000001,45.78351477534058
0,0.0,0.375,4.8912,45.77877793295565
0,0.0,0.375,4.8928,45.77404222031482
0,0.0,0.375,4.8944,45.76930763668591
0,0.0,0.375,4.896,45.76457418133723
0,0.0,0.375,4.897600000000001,45.75984185353756
0,0.0,0.375,4.8992,45.75511065255614
0,0.0,0.375,4.9008,45.75038057766272
0,0.0,0.375,4.9024,45.74565162812748
0,0.0,0.375,4.904,45.74092380322112
0,0.0,0.375,4.905600000000001,45.73619710221479
0,0.0,0.375,4.9072000000000005,45.73147152438011
0,0.0,0.375,4.9088,45.72674706898921
0,0.0,0.375,4.9104,45.722023735314636
0,0.0,0.375,4.912,45.71730152262946
0,0.0,0.375,4.913600000000001,45.71258043020721
0,0.0,0.375,4.9152000000000005,45.707860457321864
0,0.0,0.375,4.9168,45.703141603247914
0,0.0,0.375,4.9184,45.698423867260296
0,0.0,0.375,4.92,45.69370724863443
0,0.0,0.375,4.921600000000001,45.6889917466462
0,0.0,0.375,4.9232000000000005,45.684277360571976
0,0.0,0.375,4.9248,45.67956408968859
0,0.0,0.375,4.9264,45.67485193327334
0,0.0,0.375,4.928,45.670140890603996
0,0.0,0.375,4.929600000000001,45.66543096095881
0,0.0,0.375,4.9312000000000005,45.6607221436165
0,0.0,0.375,4.9328,45.65601443785624
0,0.0,0.375,4.9344,45.6513078429577
0,0.0,0.375,4.936,45.646602358200994
0,0.0,0.375,4.937600000000001,45.641897982866716
0,0.0,0.375,4.9392000000000005,45.63719471623593
0,0.0,0.375,4.9408,45.63249255759017
0,0.0,0.375,4.9424,45.62779150621143
0,0.0,0.375,4.944,45.623091561382175
0,0.0,0.375,4.945600000000001,45.618392722385366
0,0.0,0.375,4.9472000000000005,45.61369498850437
0,0.0,0.375,4.9488,45.60899835902308
0,0.0,0.375,4.9504,45.60430283322583
0,0.0,0.375,4.952,45.5996084103974
0,0.0,0.375,4.953600000000001,45.59491508982308
0,0.0,0.375,4.9552000000000005,45.590222870788615
0,0.0,0.375,4.9568,45.58553175258018
0,0.0,0.375,4.9584,45.58084173448446
0,0.0,0.375,4.96,45.576152815788575
0,0.0,0.375,4.961600000000001,45.571464995780126
0,0.0,0.375,4.9632000000000005,45.56677827374717
0,0.0,0.375,4.9648,45.56209264897823
0,0.0,0.375,4.9664,45.55740812076231
0,0.0,0.375,4.968,45.55272468838884
0,0.0,0.375,4.9696,45.54804235114775
0,0.0,0.375,4.9712000000000005,45.54336110832942
0,0.0,0.375,4.9728,45.538680959224685
0,0.0,0.375,4.9744,45.53400190312485
0,0.0,0.375,4.976,45.52932393932168
0,0.0,0.375,4.9776,45.52464706710741
0,0.0,0.375,4.9792000000000005,45.51997128577471
0,0.0,0.375,4.9808,45.515296594616764
0,0.0,0.375,4.9824,45.51062299292714
0,0.0,0.375,4.984,45.50595047999994
0,0.0,0.375,4.9856,45.5012790551297
0,0.0,0.375,4.9872000000000005,45.49660871761141
0,0.0,0.375,4.9888,45.491939466740504
0,0.0,0.375,4.9904,45.48727130181292
0,0.0,0.375,4.992,45.482604222125005
0,0.0,0.375,4.9936,45.477938226973606
0,0.0,0.375,4.9952000000000005,45.473273315656016
0,0.0,0.375,4.9968,45.468609487469976
0,0.0,0.375,4.9984,45.46394674171369
0,0.0,0.375,5.0,45.45928507768583
1,-0.5,0.5,0.0,75.48396019890073
1,-0.5,0.5,0.0016,75.46833990451618
1,-0.5,0.5,0.0032,75.45272557879585
1,-0.5,0.5,0.0048000000000000004,75.43711721880906
1,-0.5,0.5,0.0064,75.4215148216264
1,-0.5,0.5,0.008,75.40591838431963
1,-0.5,0.5,0.009600000000000001,75.3903279039618
1,-0.5,0.5,0.0112,75.37474337762714
1,-0.5,0.5,0.0128,75.3591648023911
1,-0.5,0.5,0.014400000000000001,75.34359217533037
1,-0.5,0.5,0.016,75.32802549352286
1,-0.5,0.5,0.0176,75.31246475404768
1,-0.5,0.5,0.019200000000000002,75.29690995398518
1,-0.5,0.5,0.020800000000000003,75.28136109041695
1,-0.5,0.5,0.0224,75.26581816042585
1,-0.5,0.5,0.024,75.25028116109588
1,-0.5,0.5,0.0256,75.2347500895123
1,-0.5,0.5,0.027200000000000002,75.21922494276164
1,-0.5,0.5,0.028800000000000003,75.20370571793163
1,-0.5,0.5,0.0304,75.18819241211119
1,-0.5,0.5,0.032,75.17268502239054
1,-0.5,0.5,0.033600000000000005,75.1571835458611
1,-0.5,0.5,0.0352,75.14168797961554
1,-0.5,0.5,0.0368,75.12619832074778
1,-0.5,0.5,0.038400000000000004,75.1107145663529
1,-0.5,0.5,0.04,75.0952367135273
1,-0.5,0.5,0.041600000000000005,75.07976475936857
1,-0.5,0.5,0.0432,75.06429870097557
1,-0.5,0.5,0.0448,75.04883853544837
1,-0.5,0.5,0.046400000000000004,75.0333842598883
1,-0.5,0.5,0.048,75.01793587139794
1,-0.5,0.5,0.049600000000000005,75.00249336708114
1,-0.5,0.5,0.0512,74.987056744043
1,-0.5,0.5,0.0528,74.97162599938993
1,-0.5,0.5,0.054400000000000004,74.95620113022966
1,-0.5,0.5,0.056,74.94078213367122
1,-0.5,0.5,0.057600000000000005,74.92536900682514
1,-0.5,0.5,0.0592,74.90996174680336
1,-0.5,0.5,0.0608,74.89456035071944
1,-0.5,0.5,0.062400000000000004,74.87916481568871
1,-0.5,0.5,0.064,74.86377513882836
1,-0.5,0.5,0.0656,74.84839131725775
1,-0.5,0.5,0.06720000000000001,74.83301334809875
1,-0.5,0.5,0.0688,74.81764122847606
1,-0.5,0.5,0.0704,74.80227495551776
1,-0.5,0.5,0.07200000000000001,74.78691452635596
1,-0.5,0.5,0.0736,74.77155993812742
1,-0.5,0.5,0.0752,74.75621118797466
1,-0.5,0.5,0.07680000000000001,74.74086827304686
1,-0.5,0.5,0.0784,74.72553119050134
1,-0.5,0.5,0.08,74.71019993750507
1,-0.5,0.5,0.0816,74.69487451123645
1,-0.5,0.5,0.08320000000000001,74.6795549088874
1,-0.5,0.5,0.0848,74.66424112766586
1,-0.5,0.5,0.0864,74.64893316479852
1,-0.5,0.5,0.08800000000000001,74.63363101753403
1,-0.5,0.5,0.0896,74.61833468314643
1,-0.5,0.5,0.0912,74.60304415893923
1,-0.5,0.5,0.09280000000000001,74.58775944224985
1,-0.5,0.5,0.0944,74.57248053045448
1,-0.5,0.5,0.096,74.55720742097353
1,-0.5,0.5,0.0976,74.54194011127754
1,-0.5,0.5,0.09920000000000001,74.52667859889355
1,-0.5,0.5,0.1008,74.51142288141223
1,-0.5,0.5,0.1024,74.4961729564953
1,-0.5,0.5,0.10400000000000001,74.48092882188368
1,-0.5,0.5,0.1056,74.4656904754061
1,-0.5,0.5,0.1072,74.45045791498836
1,-0.5,0.5,0.10880000000000001,74.43523113866306
1,-0.5,0.5,0.11040000000000001,74.42001014457979
1,-0.5,0.5,0.112,74.40479493101621
1,-0.5,0.5,0.1136,74.38958549638912
1,-0.5,0.5,0.11520000000000001,74.37438183926648
1,-0.5,0.5,0.1168,74.35918395837963
1,-0.5,0.5,0.1184,74.34399185263615
1,-0.5,0.5,0.12000000000000001,74.32880552113288
